fileName,a,b,c,d,e,f,g,h,i,j,k,l,m
D:\Github\FYP\imagesRenamed - NoHuman\m18111r-yellow-2pc\m18111a_2_.jpg,0.00010075829207866356,1252.2888351552324,0.7370715351470999,2381.346838594517,0.07734035799926534,330.01407386859745,8273.09851922288,8.375256852364918,14.030441006240993,8.204414745790518e-05,5.950415821819808,-0.11761200336955649,0.9032455236597566
D:\Github\FYP\imagesRenamed - NoHuman\m18113r-blue-2pc\m18113b-_3.jpg,7.919732768681225e-05,1573.5247827558856,0.6300027178078818,2126.566822508242,0.06179997657458309,277.18359758227086,6932.742507277122,8.402831557985015,14.244728739282861,6.964459522241125e-05,6.1088271433948975,-0.11243426678872209,0.8969628637850622
D:\Github\FYP\imagesRenamed - NoHuman\m18114r-beige-2pc\m18114a_3.jpg,0.00010885436178392504,863.4269480938044,0.8502839944605222,2883.368389933067,0.10029438661942028,230.60324218867885,10670.046611638458,8.436481390118063,13.903731337913463,0.00010937303179485352,5.71249169453494,-0.14689199405764086,0.9395700607843758
D:\Github\FYP\imagesRenamed - NoHuman\m18115r-purple-2pc\m18115b-_1_1.jpg,5.925907735440154e-05,1652.1500231401753,0.6927820028807492,2688.7920338549975,0.04668630793697741,337.6960684872854,9103.01811227982,8.480269888035348,14.449445255853755,5.033304353408727e-05,6.31765294666405,-0.09458744778950075,0.870061029875173
D:\Github\FYP\imagesRenamed - NoHuman\m18115r-white-2pc\m18115a-_3.jpg,9.498359576429884e-05,1197.5935316424243,0.6774700482329921,1856.5851961276467,0.06858680187073081,299.76403381907926,6228.747252868157,8.267757542474136,13.98999954542897,7.36146825965012e-05,5.986559298811452,-0.11068786689801197,0.893964703803311
D:\Github\FYP\imagesRenamed - NoHuman\m18305r-green-2pc\m18305b_2_.jpg,0.000273707362775158,528.6718578778072,0.8581107769505809,1863.8379185995973,0.14309410834236036,195.95356900009412,6926.679816520593,8.149222818281537,12.822768497150555,0.0001816931431596662,5.059754850575838,-0.21411504076876922,0.9749747854548007
D:\Github\FYP\imagesRenamed - NoHuman\m18306r-black-2pc\m18306a_2.jpg,0.0005043201657449925,586.8170761579903,0.9150420336404317,3454.187751591231,0.21748259048002885,216.11800322585165,13229.93393020692,8.322947404722802,12.752595028698734,0.00025905766314534965,4.81066496102055,-0.27119735988516647,0.9900119544140853
D:\Github\FYP\imagesRenamed - NoHuman\ma18402-green-3pc\ma18402_green_2__1.jpg,0.00011874958947809597,966.7646889825842,0.6856268764683373,1537.626250903059,0.06638374879919165,153.78380039308632,5183.7403146296765,8.078694979141392,13.701432384063647,7.93576553900928e-05,5.900179696453746,-0.09562540546660363,0.8617610226175305
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__1_.jpg,0.0020496448340243494,41.99684556311369,0.9817742041900237,1152.2836027412486,0.4325753578312369,371.9638589982725,4567.137565401899,7.706985452541003,10.377630079697582,0.0007483929613510886,3.044070712213796,-0.45388465982069603,0.9986983051180622
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__2_.jpg,0.000945083827111231,164.49149234996383,0.9283594308557126,1148.4178738564897,0.27550842602904446,367.4888652169085,4429.180003076028,7.824235451411118,11.447483348491065,0.0003838199418601248,4.087780740636969,-0.3241576546137386,0.9929825748658452
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__4_.jpg,0.0017448800928233947,57.78027498560784,0.9616366158804643,753.1836441626201,0.3471937426173383,390.3859375879647,2954.954301664875,7.384251011479095,10.32341301365537,0.0005610717500864638,3.495836274757102,-0.38363776659061344,0.9957530601781646
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__5_.jpg,0.0018958082505046504,56.66224913761333,0.9464180207747843,529.7770872450028,0.40642057884121907,307.85095840851056,2062.446099842393,7.369198914272278,10.215954657044938,0.0006918389135961723,3.219287072701506,-0.40104039800729263,0.9953722038835262
D:\Github\FYP\imagesRenamed - NoHuman\nn18403-orange-2pc\nn18403_2__1.jpg,0.0010146461324852742,92.92915492681037,0.8657977808350202,346.34485142267135,0.22112249457067323,147.74119411451755,1292.45025076387,7.143183694498789,10.738109778002396,0.0004264858791791791,3.83866836296402,-0.27032571386278714,0.9722292296157249
D:\Github\FYP\imagesRenamed - NoHuman\o18401-beige-3pc\o18401-beige_2_.jpg,0.0003459326548691236,511.6732530496503,0.8144467630336656,1378.8912426514426,0.16699972103939362,296.62859707150835,5003.891717556111,8.069437172453116,12.982241350751377,0.00017698056279553904,5.202302996177945,-0.1785114434200797,0.9564361281562064
D:\Github\FYP\imagesRenamed - NoHuman\o18409-brown-3pc\o18409-brown_2_.jpg,0.0002776028501521271,667.5088385759934,0.7975439576093883,1648.4915315345447,0.14868698048158294,182.90257261697587,5926.45728756218,8.17047891990793,13.161531489485562,0.000176979652746473,5.356335424500741,-0.1850847248704804,0.9604526041346692
D:\Github\FYP\imagesRenamed - NoHuman\o18410-red-3pc\o18410-red_2_.jpg,0.0019581059505822743,416.36688838561577,0.9103154678151282,2320.941811098104,0.2577331393388466,137.07743894244976,8867.400356006805,7.903727672140954,11.960349363957587,0.00032065810786649355,4.694141875482676,-0.27890182239654293,0.9885553845636025
D:\Github\FYP\imagesRenamed - NoHuman\o18411-beige-3pc\o18411-beige_2_.jpg,0.0002200156991208819,816.9548462135916,0.7275796726785796,1499.472306159877,0.12452330645667539,286.0384550187242,5180.934378425925,8.12571292935828,13.403705032792848,0.00012919900814981083,5.5503358547476624,-0.1432339848834918,0.9318450942182613
D:\Github\FYP\imagesRenamed - NoHuman\o18414-black-3pc\o18414-black_2_.jpg,0.0030986591359909426,1016.2050810975655,0.7963210393530836,2494.668440223004,0.25859852919141507,125.39151399090872,8962.468679794458,7.966356175224588,12.457319584028266,0.0002449279345902109,5.288065390064615,-0.22917431962626275,0.9790771173920911
D:\Github\FYP\imagesRenamed - NoHuman\o18416-beige-3pc\o18416-beige_2_.jpg,0.0001825506921997343,1053.0005005113703,0.6789070184823403,1639.800171809084,0.12633413012883984,201.14295509468124,5506.20018672496,8.200332753061483,13.599819326998857,0.00013340790396411528,5.604430848054026,-0.14423199058002784,0.9349489686024721
D:\Github\FYP\imagesRenamed - NoHuman\o18416-grey-3pc\o18416-grey_2_.jpg,0.0009675621857898992,688.9611100191519,0.8209556298591716,1924.1844413112503,0.2776290205005363,122.8895128573989,7007.776655225848,7.951053896364034,11.914175300836302,0.0003770908367226885,4.567239617619046,-0.2886223102185089,0.9901286462812477
D:\Github\FYP\imagesRenamed - NoHuman\o18419-brown-3pc\o18419-brown_2_.jpg,0.0008396107260099928,713.6625101122006,0.7985849532546275,1771.6936990188783,0.1983832727079032,138.33675600448976,6373.112285963328,7.985967308231912,12.612395432757971,0.00022267217618014855,5.194279628697278,-0.20672187207314158,0.9701905121540595
D:\Github\FYP\imagesRenamed - NoHuman\o18420-red-3pc\o18420-red_2_.jpg,0.001284719635395124,515.8974174387973,0.8658056325012374,1922.047421989801,0.24501657711557162,109.44911410237647,7172.292270520407,7.60627771652637,11.765007834594265,0.0003343880080224567,4.704557450327502,-0.22610226762384314,0.9732273505011572
D:\Github\FYP\imagesRenamed - NoHuman\p18301-white-3pc\p18301-_2_.jpg,0.0017258354461592942,40.99742709190153,0.9758101245803241,847.4064504132111,0.3471420576755321,377.2384369624904,3348.6283745609253,7.563220086654663,10.73471976511063,0.0005106622254853696,3.5310727493895855,-0.370101782989814,0.9956851527498968
D:\Github\FYP\imagesRenamed - NoHuman\pattern\pattern-1.jpg,0.0004667755588793366,400.1540916731599,0.9170657870980913,2412.638326098448,0.18727778077134408,249.10084012644995,9250.399212720635,8.215623627762605,12.555879755294097,0.00024816643361476906,4.626353506602968,-0.2749378751071119,0.989542666750225
D:\Github\FYP\imagesRenamed - NoHuman\pattern\pattern-2.jpg,0.0010268365491025132,533.3289954188022,0.9213621867676078,3391.4429626147694,0.29878972943793564,319.8127395369803,13032.442855040277,8.046934904941827,11.764520752702275,0.00038170517448806433,4.2916040960672985,-0.3275962801635528,0.9944117301927503
D:\Github\FYP\imagesRenamed - NoHuman\pvi18401-green-2pc\pvi18401_green__2_.jpg,0.00033898771219901353,450.6968291846724,0.8774566648674995,1839.1766932154515,0.1256197753866265,324.9735518012857,6906.009943677102,8.00893575021076,12.819148948912122,0.00017148733137611666,5.192952775479968,-0.18380243145477074,0.9517752723118131
D:\Github\FYP\imagesRenamed - NoHuman\pvi18403-blue-2pc\pvi18403_blue__2_.jpg,0.000502225697895558,389.1051956638555,0.7291604201300094,718.6320336481022,0.14418911811683663,215.01106567333386,2485.422938928554,7.495328470021384,12.183592724789026,0.0002193276514216348,4.978628077220906,-0.1504921567281164,0.9179723592506396
D:\Github\FYP\imagesRenamed - NoHuman\pvi18404-green-2pc\pvi18404_green__2_.jpg,0.00015709835227291157,987.5268484238754,0.5167640029610724,1022.4081614986608,0.08373588143581168,276.87789110023857,3102.105797570781,7.745492891326224,13.322989088713872,8.63594174672111e-05,5.888198025790585,-0.08069407241524364,0.8108232743222477
D:\Github\FYP\imagesRenamed - NoHuman\pvi18404-orange-2pc\pvi18404_orange__2_.jpg,0.0001440422285672694,1216.604045638789,0.5467768491546477,1342.6186588804203,0.1000572809278094,255.61719095673374,4153.870589882888,7.957073630352553,13.585298207984167,8.500939215977239e-05,5.973335971285943,-0.10938702881212073,0.8825147698123578
D:\Github\FYP\imagesRenamed - NoHuman\pvj18401-pink-2pc\pvj18401_pink__2_.jpg,0.0001557427122579856,1053.6378358621907,0.6053078811064363,1334.7610386302485,0.07461163530800445,230.60793723040388,4285.406318658828,7.990095154258723,13.610294953595165,8.921313378466222e-05,5.867244547789304,-0.09205525256164453,0.8446061227026616
D:\Github\FYP\imagesRenamed - NoHuman\pvj18402-black-2pc\pvj18402_black_2_.jpg,8.969992059684055e-05,1882.4038148964041,0.5632159237903345,2154.824756162941,0.05418911213500121,232.73664287882798,6736.895209755374,8.185069229670084,14.147444856659634,5.935493661940365e-05,6.292095227463341,-0.07801140788076252,0.822983731141639
D:\Github\FYP\imagesRenamed - NoHuman\pvj18403-purple-2pc\pvj18403_purple__2_.jpg,0.0002220414350998455,532.3626727497251,0.7644210911239424,1129.9327002104446,0.114555375913444,246.02450337769017,3987.3681280920428,7.768739730441981,12.898848893457448,0.00013613856841130796,5.419041342594085,-0.12639661579962763,0.9046973088829824
D:\Github\FYP\imagesRenamed - NoHuman\r18304-blue-3pc\r18304b-_2_.jpg,0.0006479444053546673,81.98311085831362,0.8865171328348216,361.29330251441024,0.18975978096660204,305.25994074934914,1363.1900991993389,7.238952527695214,11.258291645163675,0.00034273764177204807,4.13122031876021,-0.2078057819958059,0.958159469964009
D:\Github\FYP\imagesRenamed - NoHuman\ssp18301-blue\ssp18301-blue-1.jpg,0.001040063319677258,638.4954330010266,0.9009675236016943,3223.577445603228,0.2973109946839584,241.57443731378325,12255.814349411881,8.231992397724497,12.454653564193812,0.00033563297573267124,4.734349058760644,-0.2849756164458739,0.9913291727562017
D:\Github\FYP\imagesRenamed - NoHuman\ssp18301-blue\ssp18301-blue-2.jpg,0.1263876687386671,98.639473193617,0.9835864133609292,3004.5306065697205,0.6899934979911987,356.75492120093475,11919.482953085244,5.8735696913760105,7.499724819607549,0.0016962621171551146,2.506943641404626,-0.5834629070572414,0.9989013499246475
D:\Github\FYP\imagesRenamed - NoHuman\ssp18303-beige\ssp18303-beige-1.jpg,0.1270292676198259,285.1950467314229,0.9498102666218536,2840.798219155091,0.691296126029724,371.0063317627017,11077.997829888933,5.754650993829488,7.4857375972337685,0.0015944431387941915,2.6294283146800295,-0.5448773087968721,0.9980292609562845
D:\Github\FYP\imagesRenamed - NoHuman\ssp18303-beige\ssp18303-beige-2.jpg,0.0044899071644778216,2344.582348772448,0.7740432910699745,5188.105665631458,0.24254673011274638,258.72182731748626,18407.840313753382,8.41283028998956,13.376297866808315,0.0001863156360892334,5.806704370704049,-0.216097647047849,0.9793929953457944
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-1.jpg,0.15957299983131018,140.2767809439046,0.9839360773455174,4365.788724447061,0.6802730074469657,351.1360489396236,17322.87811684436,5.699480205472048,7.486182785147175,0.0015181026565341594,2.654355045060921,-0.5420025446846579,0.9979915365455727
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-2.jpg,0.0008517054087262019,509.4740206499435,0.8949372000911591,2424.4830354485484,0.19447026423034486,252.6342705402969,9188.458121144256,7.921975163999422,12.317196749863063,0.00022534589376828687,4.926799497222079,-0.22887971230823775,0.9772705912559827
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-3.jpg,0.0010894041741804918,318.64088218994976,0.9259690094836273,2151.984190703968,0.261139265180817,351.92851171812885,8289.295880625905,7.833811640141171,11.814891228292364,0.0003248687349951781,4.4209245473940815,-0.27940559195774844,0.9882896416221648
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-4.jpg,0.007330699584302923,348.586672826085,0.9646027638190815,4923.981756625153,0.3502048081678327,125.07833629577368,19347.340353674525,7.135036035685443,10.536763104948196,0.0004651352908825989,4.150226366567782,-0.30503264458335816,0.9881300987275485
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_2_orange.jpg,0.007022556998503467,6.408549286541988,0.936773380614127,50.711235020266486,0.4576020074073404,221.49546158621138,196.43639079452987,5.706426728107166,7.867455092053616,0.001564615046552377,2.43424181772403,-0.3411163164065932,0.9784022383664344
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_3_orange.jpg,0.0034157543501697426,20.890549053256457,0.84730729731906,68.44146600572003,0.30651265732528415,228.97461897619323,252.87531496962038,5.92598559825011,8.936350435825767,0.0009571199280131051,3.1953353804094258,-0.21148470264124203,0.9328582657799409
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_4_orange.jpg,0.005541837004972021,26.25531867927492,0.7926841771341384,63.290009919042404,0.3634102404662901,222.6630928498145,226.90472099689214,5.604546438036309,8.256779754634076,0.0011717171403823935,2.9876587119954494,-0.23112614548030236,0.9371101512896041
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_5_orange.jpg,0.005222311557271266,8.183309485360365,0.9452249981520281,74.86547701437667,0.4210707154818666,228.23273548056406,291.2785985721421,5.946229302683911,8.28311511164689,0.0015165574173090631,2.589635328142572,-0.33985096977432966,0.9811724929001934
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_2_.jpg,6.709126214712902e-05,1680.5626462858759,0.5948398018138943,2073.9574853806016,0.0436507748675398,342.39682241758624,6615.267295236517,8.29379019559399,14.259581461253179,4.705027011339947e-05,6.353678237528997,-0.08011828771696972,0.8306457674946751
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_3_.jpg,0.00022420567502240443,484.7240006113996,0.8402212028906695,1517.0010904481715,0.08664460288077497,406.9493294008571,5583.280361181278,7.876126763160709,12.964861868354278,0.00010834541022178062,5.420088527110423,-0.13020064727014696,0.9104328505284806
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_4_.jpg,7.895112663847936e-05,1587.3096874803334,0.6084212724534042,2027.1516172782021,0.04493541206038183,355.8074173722159,6521.296781632456,8.246774615333692,14.065865836427282,4.9384838241378856e-05,6.30786608194729,-0.09264083473221228,0.8604190714350419
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_5_.jpg,5.7644090306973236e-05,2160.486378922076,0.5195760120464931,2248.3317825980794,0.037669532596787375,307.203353634265,6832.8407514702485,8.338327640395297,14.408804440410428,3.8797569643440994e-05,6.540548946413585,-0.0835140212172926,0.8428730132733658
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_6_.jpg,7.551654984188951e-05,1699.8446564263086,0.594179829075663,2094.310239821538,0.04463080487242993,342.8370288549151,6677.396302859845,8.22913827497673,14.19545433890223,4.7635810886846385e-05,6.353147588541471,-0.0781947891756644,0.8248000096853505
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_1_.jpg,0.00012103801473911648,1065.8332349925283,0.5442724298484841,1169.419370969379,0.05493576087614971,399.4452263391546,3611.8442488850123,7.81872921565042,13.54979088376722,5.898422159042262e-05,6.041240021735195,-0.04936653833203149,0.6929232256349659
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_3_.jpg,8.661171865949342e-05,1650.931185990209,0.39155032546367874,1356.7265873305878,0.04036159532368632,382.14733952752545,3775.9751633321357,7.906463809930607,13.945604315842411,4.475329484543794e-05,6.362756273494327,-0.04372490042243052,0.6768855916811068
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_4_.jpg,8.98689352572233e-05,1614.8119148789642,0.39848091627206167,1342.1918347925603,0.041159973090478044,358.9327308299445,3753.9554242912636,7.9325493191843535,13.89697169521662,4.5725886181569736e-05,6.344595507828021,-0.06283871577573336,0.7683317823698192
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_5_.jpg,9.123329380847288e-05,1571.8455256814605,0.4092116954487973,1330.24484776405,0.04075071564234499,382.00698952942184,3749.133865374788,7.891562002149353,13.88855331733887,4.6311218934088494e-05,6.32741294774266,-0.04769028520698076,0.6984970286206773
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__1_.jpg,0.0009386585871025364,58.003179699643276,0.8798953935053196,241.47284063677944,0.20950260883160182,350.48861630052676,907.8881828474914,6.895482637658034,10.676441532701858,0.00037064626822341557,3.953726061450409,-0.20529112093883625,0.9518294602941845
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__3_.jpg,0.0004833856698664861,254.35717312598248,0.815659839433972,689.9673941782366,0.18135533463207693,351.00280728517276,2505.512403586952,7.633100684146605,11.97255643216742,0.00024911578496071546,4.579873967226443,-0.21360492957191043,0.967562503756126
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__4_.jpg,0.00047637433045425473,370.1562664304132,0.7369269628411595,703.9935618983491,0.13689358921351394,308.8237301072013,2445.8179811629416,7.4721862886627886,12.111366758333466,0.0001800900088238694,5.016831120195837,-0.15619026983414502,0.9264168714450116
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__5_.jpg,0.0007013631574757733,150.49006143681427,0.8724232988628435,590.05208953285,0.20891813506213114,338.20278642859506,2209.718296694562,7.489566445939751,11.491321821630546,0.0003026741880575316,4.24996560291113,-0.24241800329876867,0.9762198083920344
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_1_.jpg,0.002294046083069455,26.292533018106703,0.9423929464247023,228.23897682180723,0.3682345315217701,437.7977510055943,886.663374269112,6.858828101201423,9.76320822493324,0.0005293594086844507,3.3421124368637747,-0.3439602560249942,0.990305179347528
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_3_.jpg,0.0009568337119909851,111.84859903165352,0.8999294948434704,559.3327604639398,0.24660874356611728,421.5432210652786,2125.482442824039,7.32669319466946,10.991234844774352,0.0003664944617489859,3.961821932132662,-0.2727825741458339,0.9818612563639777
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_4_.jpg,0.0007373926967948648,208.3904601347847,0.8093058656339931,546.5931602156816,0.18357911680870975,388.63561562903794,1977.9821807279004,7.236361417750032,11.39492076954388,0.00025243320731066054,4.541016726497597,-0.20035452500272072,0.9541057206783079
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_5_.jpg,0.001314788561971806,100.07020180361454,0.8634847924531381,367.1172887147277,0.26424935543040096,411.43656819581315,1368.398953055279,7.001272936443181,10.517908199786596,0.0003973422098778174,3.831012096027109,-0.2596859582232662,0.9752404669275816
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-pink\wtpe17803pink_2_.jpg,0.00041891526993897293,683.1628902507093,0.7651717133082877,1454.7810342302919,0.16921952418406663,290.9611668505174,5135.961246670435,7.9817691608823385,12.494365549302616,0.00022710733106810988,4.975092586750275,-0.2195302888159085,0.974027007155022
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-pink\wtpe17803pink_3_.jpg,0.00034251413001870363,791.3595431218034,0.7071649773712984,1351.9421823041866,0.13033826851810887,282.61687297546376,4616.409186094934,7.86569031975383,12.49861557707979,0.00018360089799099202,5.284933801672075,-0.19628800946365274,0.9644163898666546
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-pink\wtpe17803pink_4_.jpg,0.000539753913744136,800.6408070635334,0.6934806582624932,1306.331701346906,0.1583591139679586,292.033914911954,4424.685998324097,7.704605677930445,12.141501623761993,0.00023536408763845555,5.013144357188576,-0.18411423094615234,0.9503973172712521
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-white\wtpe17803_2_white.jpg,0.0002637033857859175,2179.3401392618052,0.7469279362144299,4304.870790338676,0.11105426442646255,333.5514858477153,15040.143022092881,8.442143839264741,13.13692916404283,0.00010663467850920425,5.9261703999263045,-0.2298663843787179,0.9826211403206964
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-white\wtpe17803_3_white.jpg,0.000569244350907071,1665.8804648701637,0.664895974987274,2486.0041266335465,0.15880885888432683,379.5122443833557,8278.136041664038,7.845293118234418,12.35455909542617,0.00019489098712468188,5.232045918388459,-0.18387791438470064,0.9531393445898845
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-white\wtpe17803_4_white.jpg,0.00029818358729546724,1903.2449748895426,0.6985614473454889,3156.858235853784,0.12574253426158463,341.7819205118315,10724.187968525577,8.257023860069822,12.998119720295229,0.0001411146481251961,5.604076696549977,-0.2106611897816693,0.9749738342512432
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-beige\wtpe17804beige_2_.jpg,0.0003288475548692357,484.6926608973779,0.8716195255591778,1888.3386100687312,0.1679707246470471,238.37789860088344,7068.661779377542,8.16688691620299,12.366797055378687,0.0002866212333712595,4.694531906559591,-0.28141253277879597,0.9898198066618256
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-beige\wtpe17804beige_3_.jpg,0.0002552082055173279,506.0903309005123,0.8809287577824293,2125.2200817739003,0.1644098396128036,295.61006403415536,7994.789996195112,8.361648091083694,12.776332947833343,0.00024033129355478322,4.812979867677631,-0.27388437578340785,0.9897215806115631
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-beige\wtpe17804beige_4_.jpg,0.00021713511162622348,437.8543111347868,0.9169138315961555,2635.0586273386425,0.16599896434183642,269.68755505536154,10102.380198219736,8.557801828159901,12.885641615031265,0.0002445795290608936,4.712696254183447,-0.3038790774195227,0.9942586557159492
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_2_.jpg,0.0002938430311926925,269.39051384419054,0.9113786786407412,1520.1351958817386,0.1580315105683801,150.83023071174046,5811.150269682767,8.151329443061137,12.592392509462739,0.00021343667222292666,4.819144029344641,-0.24989874080926117,0.9849935050438454
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_3_.jpg,0.0003607171719846457,154.52693084049167,0.9221119728420792,992.0266093099276,0.16740197405310592,163.3761346450067,3813.579506399222,7.8653921015314125,12.136558330288619,0.0003070724386018445,4.494491079705486,-0.24368543290041955,0.9806138334261698
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_4_.jpg,0.0004494276520766906,126.22988960687928,0.9366436466381922,996.1445650055173,0.20053947103885167,142.56783427494912,3858.348370415185,7.87737777443353,11.889547200102692,0.0003922044826587454,4.30064200626539,-0.2775297910647818,0.9872425408791375
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_5_.jpg,0.0002646191597997025,358.9720388503922,0.7468019007457893,709.5580757120929,0.09086374267318331,250.13491895584266,2479.260263997976,7.638687069572105,12.336997202047426,0.00013727046436048398,5.197816525700732,-0.1731148945774278,0.9484439174042829
D:\Github\FYP\imagesRenamed - NoHuman\yy18401-blue-2pc\yy18401_blue__2_.jpg,0.00036285838001515127,467.2738222859256,0.8266244900488577,1347.723027637825,0.1943416393808752,139.06748016369272,4923.6182882653675,8.037750904520497,12.586830287306945,0.0002752601313239619,4.8169201822609065,-0.2299786987262547,0.9790142742099027
D:\Github\FYP\imagesRenamed - NoHuman\yy18402-brown-2pc\yy18402_brown_2__1.jpg,0.00042245616412720465,392.51810844805095,0.9289980589560037,2764.4168812368725,0.19134177002923078,238.0425374553301,10665.149416499442,8.287115032310027,12.755886938745181,0.00023304053506795046,4.8539982173652145,-0.2670436267162994,0.9871442011407368
D:\Github\FYP\imagesRenamed - NoHuman\yy18402-red-2pc\yy18402_red__2_.jpg,0.0006971934816579668,464.3977858023375,0.878037684709786,1904.9793907568805,0.18461430375753368,156.13962246494054,7155.51977722518,8.097426610479896,12.688412530552418,0.0002264924823517552,5.052662582525615,-0.22264926271791732,0.9737415158957226
