fileName,a,b,c,d,e,f,g,h,i,j,k,l,m
D:\Github\FYP\imagesRenamed - NoHuman\m18105r-yellow-2pc\m18105-_2.jpg,0.00010215675576451567,2880.518679427898,0.40655147666125313,2519.005424442098,0.04869756066867349,352.4142368249901,7195.503018340491,8.248770966572787,14.28459356258591,5.6305998637510587e-05,6.453735534368831,-0.07182194983808554,0.7202629042124358
D:\Github\FYP\imagesRenamed - NoHuman\m18111r-yellow-2pc\m18111a_2_.jpg,6.994299538663615e-05,3043.8530873673617,0.5529462646316022,3461.3105227295387,0.03987567850389306,345.692215471338,10801.389003550805,8.467431920490442,14.715928728904187,4.0942888225654535e-05,6.647580564470799,-0.07408882550339844,0.7767796129910531
D:\Github\FYP\imagesRenamed - NoHuman\m18113r-blue-2pc\m18113b-_3.jpg,3.834653744816762e-05,3095.524391498006,0.5490595111055969,3488.409509782905,0.030337552501492462,263.3534770211611,10858.11364763364,8.666821755074752,15.071846180307329,3.549447087712133e-05,6.684012674466923,-0.07782909690838331,0.8020501492615598
D:\Github\FYP\imagesRenamed - NoHuman\m18114r-beige-2pc\m18114a_3.jpg,7.86398843189679e-05,1154.3385750762138,0.8047495263906087,2951.5421885095484,0.059669784348162884,238.6471666926793,10651.830178961976,8.512928893819769,14.273747241066435,7.450088819573817e-05,5.969558147353632,-0.11968645418665341,0.8985843027088847
D:\Github\FYP\imagesRenamed - NoHuman\m18115r-purple-2pc\m18115b-_1_1.jpg,5.2502554019509576e-05,2312.844324161953,0.6179129442089422,3021.0461138531773,0.0368920059431151,340.146803113893,9771.340131250741,8.521851019525393,14.745453066576959,3.9314066311070604e-05,6.5586582970735,-0.06959725359953146,0.7863543452373623
D:\Github\FYP\imagesRenamed - NoHuman\m18115r-white-2pc\m18115a-_3.jpg,5.2218132712854385e-05,2006.406749678587,0.6212418539825622,2676.781883530825,0.03498220716101915,290.5781139715231,8700.720784444693,8.495782111858619,14.660611115479382,4.424677189837991e-05,6.403284602419513,-0.08368381762892875,0.8227414755187886
D:\Github\FYP\imagesRenamed - NoHuman\m18305r-green-2pc\m18305b_2_.jpg,0.0004017167043210017,2209.172176613934,0.6426436898896252,3167.905461904173,0.060310572160337,175.09996454658582,10462.449671002758,8.405669867003938,13.792981607667533,7.377281283534628e-05,6.221418085292236,-0.15112699884647862,0.9204543331285228
D:\Github\FYP\imagesRenamed - NoHuman\m18306r-black-2pc\m18306a_2.jpg,0.0003010714745235143,753.1950066213333,0.9018763725536272,3842.15791596611,0.15223946385171158,220.728378599872,14615.436657243097,8.534003859534081,13.317445441773636,0.0001631051763428523,5.351961874658738,-0.25615277585867813,0.9869956202834539
D:\Github\FYP\imagesRenamed - NoHuman\ma18402-green-3pc\ma18402_green_2__1.jpg,5.118388017298415e-05,2747.30355764199,0.4745532094563854,2664.688467476836,0.03439402110494157,176.4921213770338,7911.450312265368,8.426190784847783,14.711477876270775,3.8357953991924986e-05,6.601947331034018,-0.06527663462588351,0.7266766644767273
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__1_.jpg,0.0008272809434454858,3078.010487622795,0.4850674886794866,3195.76531030747,0.18028237986982154,386.3706410706931,9705.050753607065,7.85423290950846,12.193671272259053,0.00023567726370225613,5.455596723988186,-0.2823685207804642,0.9802223211657396
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__2_.jpg,0.00037295429886265315,3018.3561000812933,0.48581541120961214,3114.667664390569,0.1030472657236671,381.6585464067872,9440.314557481,8.024445055491327,13.052283420201986,0.00011788017058945194,6.014065758569268,-0.1944892488587045,0.947142696292891
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__4_.jpg,0.000704237632557157,3024.5126276361,0.40269477217763655,2737.9636782958933,0.1322564948701793,403.8253800220701,7927.3420855474815,7.585971472749171,12.014075844211833,0.0001629163459140977,5.745016781241008,-0.2546549122347187,0.9749542637894796
D:\Github\FYP\imagesRenamed - NoHuman\mtsp18302-yellow\mtsp18302_yellow__5_.jpg,0.00040964564146607425,4718.164735307582,0.3589161419756955,4000.2095568061613,0.12370934249393571,331.61905016709085,11282.67349191703,8.069750742835716,12.530325844424626,0.00020979988741016547,5.656573461213963,-0.306735019602966,0.9891159123255522
D:\Github\FYP\imagesRenamed - NoHuman\nn18403-orange-2pc\nn18403_2__1.jpg,0.0003391931746603258,7999.193887281157,0.1993682200541111,5325.183661888325,0.07207885397681704,196.77638478076796,13301.540760272137,7.984382629864962,12.405700235582113,0.0001528054182775397,5.505670715467273,-0.24009143155606186,0.9613630948025728
D:\Github\FYP\imagesRenamed - NoHuman\o18401-beige-3pc\o18401-beige_2_.jpg,0.00013276735248284928,1179.7877626322231,0.6802133499983947,1851.558060201167,0.062376653873667934,306.40224704871486,6226.444478172453,8.2713372248804,13.929084528996192,8.669176519459012e-05,5.888314949849473,-0.12045789410701661,0.8836000721630606
D:\Github\FYP\imagesRenamed - NoHuman\o18409-brown-3pc\o18409-brown_2_.jpg,8.269252237898862e-05,3188.3047082983735,0.4932937793053336,3229.8370108474164,0.05411436532717341,207.67648929183764,9731.043335091277,8.51545331096435,14.563051282485267,6.141003196149875e-05,6.486096221182568,-0.1169087087076946,0.8629429284092542
D:\Github\FYP\imagesRenamed - NoHuman\o18410-red-3pc\o18410-red_2_.jpg,0.0004543210437665364,5994.601325466112,0.42814759633643207,5369.269887015239,0.0981777216232651,175.04115645852278,15482.478222594847,8.47837747952302,13.651379121215085,0.00010642828692367348,6.251687596474836,-0.19336902041883752,0.9524733622065219
D:\Github\FYP\imagesRenamed - NoHuman\o18411-beige-3pc\o18411-beige_2_.jpg,9.269954068939059e-05,1578.8519929884717,0.6128797318241846,2050.076538412261,0.05139952376407989,295.9816485692419,6621.454160660568,8.308109817916794,14.242755464231825,6.534027614805793e-05,6.17436189112621,-0.09353705736821843,0.8314398394463889
D:\Github\FYP\imagesRenamed - NoHuman\o18414-black-3pc\o18414-black_2_.jpg,0.0009611108227874533,1901.9143747593537,0.6979224578419915,3181.4614422009377,0.1107033320064931,138.8897886909252,10823.931394044399,8.207861417032394,13.421304440942732,0.0001160865176175516,6.008105496292644,-0.16296830082975658,0.9357622297707575
D:\Github\FYP\imagesRenamed - NoHuman\o18416-beige-3pc\o18416-beige_2_.jpg,7.408595031793865e-05,2152.2970151097215,0.5901935021488351,2654.1344925211024,0.050373411898710155,203.70163195824264,8464.240954974675,8.456960856598885,14.511779818913482,5.699335924269164e-05,6.36996743699035,-0.09070266040912964,0.8224467042119408
D:\Github\FYP\imagesRenamed - NoHuman\o18416-grey-3pc\o18416-grey_2_.jpg,0.0004921776960576511,1301.8023402811255,0.7336185556738095,2468.958537722129,0.14801245141166133,131.20499332445414,8574.031810607396,8.086802337219877,12.765624451197594,0.00021249629327591035,5.2097176061538155,-0.20389463560339338,0.9598698340053117
D:\Github\FYP\imagesRenamed - NoHuman\o18419-brown-3pc\o18419-brown_2_.jpg,0.000202668176144728,2838.3734736230804,0.541420184034298,3168.7038869045455,0.06764981397555421,160.8876327647277,9836.442073995113,8.413825590314698,14.028451771220187,8.32777770817528e-05,6.282573158401419,-0.13950991921063632,0.899319400545499
D:\Github\FYP\imagesRenamed - NoHuman\o18420-red-3pc\o18420-red_2_.jpg,0.0005004822184974944,6433.131109718342,0.36601514342183344,5225.04007918549,0.10815870238664999,148.25240865677753,14467.02920702362,8.275033403463038,13.487349473272955,0.00010616181785261288,6.2944637468492095,-0.14267351912446902,0.8816734596096035
D:\Github\FYP\imagesRenamed - NoHuman\p18301-white-3pc\p18301-_2_.jpg,0.0005649088800172063,3301.037831938877,0.4117513263493793,3049.7923354614445,0.11455084606795103,392.3505455516075,8898.1315099069,7.865664103838444,12.66902383898579,0.00015547984553338556,6.006539396607163,-0.2187628488525875,0.9431791940334155
D:\Github\FYP\imagesRenamed - NoHuman\pattern\pattern-1.jpg,0.00015103415457496156,1034.5109102141985,0.8215247620630343,2923.084613839934,0.06527752692869143,260.9883048683051,10657.827545145534,8.501501578616843,13.689109750389994,0.00011871671227356712,5.563297160955448,-0.20464986463574894,0.9650925111832449
D:\Github\FYP\imagesRenamed - NoHuman\pattern\pattern-2.jpg,0.00036417032291379014,745.7396812258168,0.8964165147931374,3603.0485300286573,0.11273532175275393,327.0347333765276,13666.454438888819,8.232836987815325,12.945502165344893,0.00017685721136226413,5.1980669702116,-0.23160114624352965,0.9709820979182253
D:\Github\FYP\imagesRenamed - NoHuman\pvi18401-green-2pc\pvi18401_green__2_.jpg,0.00013023903470468274,2230.3618040881897,0.597406590265651,2788.4039642435305,0.04857543847695568,340.94731788111665,8923.254052885906,8.383639595698684,14.014286832974259,7.531558438027498e-05,6.17343514245303,-0.1367999036420828,0.8872600451204499
D:\Github\FYP\imagesRenamed - NoHuman\pvi18403-blue-2pc\pvi18403_blue__2_.jpg,0.00032910243544583353,1468.4548473373256,0.5495802578212514,1678.4292505022422,0.10321239881149649,222.99013400952416,5245.262154671638,7.864591392812719,13.28445519653498,0.00011068276544344585,5.8082680802145505,-0.12025008098321706,0.8725947006499921
D:\Github\FYP\imagesRenamed - NoHuman\pvi18404-green-2pc\pvi18404_green__2_.jpg,6.428868823861556e-05,2932.6534140667864,0.3603204054754181,2363.189092910584,0.03709517976514047,294.1263627972698,6520.102957575557,8.276386944431312,14.515384736937612,4.5188752135466845e-05,6.528408020308721,-0.0835044263376439,0.7701175256127054
D:\Github\FYP\imagesRenamed - NoHuman\pvi18404-orange-2pc\pvi18404_orange__2_.jpg,5.433222062357984e-05,4399.9276473882255,0.3738160646610534,3654.4445591217655,0.03715638491789464,283.1944783939097,10217.850589098834,8.55179900690515,14.89558790852874,3.609724646873764e-05,6.7891863647145625,-0.08862915077240262,0.813200761908739
D:\Github\FYP\imagesRenamed - NoHuman\pvj18401-pink-2pc\pvj18401_pink__2_.jpg,8.345579448281174e-05,4208.010380773496,0.33090610739187404,3227.731904115268,0.0433443095902497,258.33708400463166,8702.917235687612,8.378477448515877,14.590944131591005,3.911827458100158e-05,6.732358114113072,-0.06956165169898637,0.7404220268499511
D:\Github\FYP\imagesRenamed - NoHuman\pvj18402-black-2pc\pvj18402_black_2_.jpg,5.1589563668704563e-05,2750.457967752395,0.4837167522055351,2670.7131366773897,0.03389794547891394,244.21664136653786,7932.394578957161,8.39884022648133,14.76513162706854,3.7273081368264056e-05,6.647013492340717,-0.05160769888628618,0.7011974729486897
D:\Github\FYP\imagesRenamed - NoHuman\pvj18403-purple-2pc\pvj18403_purple__2_.jpg,9.543604388948306e-05,2236.5347842761107,0.493188020279461,2257.7419780595897,0.05351509440569021,266.5566613615049,6794.43312796224,8.256232504232576,14.129625143288719,5.579620479443374e-05,6.303061791578174,-0.10205400808681367,0.8363907099272493
D:\Github\FYP\imagesRenamed - NoHuman\r18304-blue-3pc\r18304b-_2_.jpg,0.00015545891873484683,1262.0618582005425,0.4607507534707554,1246.5188365126548,0.0680547529329141,314.8099158764143,3724.0134878500853,7.866567163060124,13.33777270097019,0.0001133075293834577,5.743340971150827,-0.12271118691817186,0.7909015753120395
D:\Github\FYP\imagesRenamed - NoHuman\ssp18301-blue\ssp18301-blue-1.jpg,0.00032382400598079855,2824.7094606984288,0.7012336709814448,4805.990550176362,0.10024142411433132,245.20109292732462,16399.252740007018,8.630947451589332,14.033465231925334,0.00011320391153499154,6.180533332763236,-0.19072974236942788,0.9559538178598637
D:\Github\FYP\imagesRenamed - NoHuman\ssp18301-blue\ssp18301-blue-2.jpg,0.12456513830228894,882.233974874623,0.8799167830152507,3725.212071660344,0.5993367094814399,354.89477327744174,14018.614311766765,5.907826490761492,8.234824179389786,0.0012125618999471303,3.5373771896531734,-0.45624826108400107,0.9950223473859345
D:\Github\FYP\imagesRenamed - NoHuman\ssp18303-beige\ssp18303-beige-1.jpg,0.12465929676070811,432.0276342141372,0.9274997679691303,2980.944788352673,0.6217427598150009,371.9345586762312,11491.75151919656,5.808122975922808,8.031793716852329,0.0012975906714946701,3.220506312786987,-0.4608271578767636,0.9950587082777249
D:\Github\FYP\imagesRenamed - NoHuman\ssp18303-beige\ssp18303-beige-2.jpg,0.0012382996817670413,2751.576989489368,0.7611183173941475,5761.8308632264425,0.10181482096849202,261.77994650518264,20295.746463416395,8.576661950938119,13.890937348585059,9.964432001758925e-05,6.271728898189833,-0.18842598737526825,0.9655522384730387
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-1.jpg,0.14825989435412354,1229.234958188978,0.8709892048486042,4792.324460623552,0.5611688085531239,356.92621548460215,17940.06288430519,5.757418740695698,8.42269352101991,0.0010780970029280615,3.7644879242685247,-0.38824123748753103,0.9875697847100267
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-2.jpg,0.0005804955181168473,8536.575613827938,0.39766710900137997,7388.912037139495,0.06830945499445308,280.5362537576816,21019.07253473005,8.545786400893075,14.105861249250456,6.625622342732361e-05,6.793990688335687,-0.1335854335701202,0.8669165968794345
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-3.jpg,0.0003261543427249637,1579.9711777789528,0.6823052921469734,2488.325330786156,0.1007907091111803,353.0710894421282,8373.33014536566,8.023884018656728,13.156013762864493,0.0001322475270287714,5.714766922260186,-0.17871553689176478,0.9419331884427578
D:\Github\FYP\imagesRenamed - NoHuman\sss18306\sss18306-4.jpg,0.0030708305165961544,2097.9991993083336,0.8335183737041074,6389.106729976964,0.2091172110487331,137.1348571649756,23458.42772059952,7.449300357829377,11.684384089324826,0.00026128723518338467,5.1969608872986885,-0.206319526237678,0.9502113877204967
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_2_orange.jpg,0.0020697853253522185,7618.906681680856,0.1563139090799986,4831.2693106637635,0.141091875471774,269.8527430807301,11706.17056097419,6.581932718978127,9.816639575263876,0.00034734443012881936,4.481844541391652,-0.3045235613810589,0.9745769850135496
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_3_orange.jpg,0.0010797669541165668,7296.585768996724,0.16815156754674715,4699.010449695896,0.09602781895891252,276.27155101586084,11499.456029786861,6.801289622019421,10.658413216096271,0.00021981119501942285,4.991768333172804,-0.2421730356596414,0.958552134754211
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_4_orange.jpg,0.0015626145589934548,7533.047964880617,0.1649445874391766,4831.726999373256,0.11236548577751557,270.72936414376414,11793.860032612412,6.548012437371579,10.148812447604,0.0002680926813760179,4.703595054889323,-0.2821150846980428,0.9743880587295041
D:\Github\FYP\imagesRenamed - NoHuman\wte17809-orange\wte17809_5_orange.jpg,0.0016061926343333757,7452.2013827162145,0.16235821605020895,4759.069576106745,0.13005530837981952,275.9336766717382,11584.076921710765,6.7613911812411525,10.12374568887781,0.00030891365983198827,4.682508379580567,-0.28597152844373863,0.9692800891416342
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_2_.jpg,6.354071600777544e-05,2370.7870526621873,0.5181628148263612,2469.7753695221422,0.03571391243531119,355.20624602192396,7508.314425426405,8.355030503899478,14.565875587866707,3.594100395484108e-05,6.59872944040595,-0.05498257801293945,0.7300340160497427
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_3_.jpg,0.00020529743309823925,808.1950983871295,0.740951791119702,1560.2416219230493,0.07157863506731846,414.3384053784817,5432.771389305066,7.869774876016967,13.206338574255032,8.647608077039717e-05,5.7302771520779325,-0.095234329503251,0.839025838191472
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_4_.jpg,7.957760607624026e-05,2189.1862477834234,0.5333524990154805,2353.8178243752727,0.0378890588322454,367.6944708114318,7226.085049717669,8.292320794519796,14.353591793512237,3.8709470703911624e-05,6.536290010830262,-0.06310502500005258,0.7650503261058283
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_5_.jpg,4.5001162061482904e-05,2911.488313322997,0.46431538379693865,2727.320156839809,0.030053660400060613,320.9832645595026,7997.792314036231,8.442452786778937,14.831421101291461,3.010458462367136e-05,6.752648162910463,-0.05676505405961693,0.7467411076298464
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-beige\wtp19e12a_beige_6_.jpg,6.62611536002694e-05,2310.85121703923,0.5221392809980424,2425.2830823591407,0.036788329712518525,354.7371511154662,7390.28111239735,8.29988227608804,14.51127275204189,3.810077511178269e-05,6.568937869075875,-0.056063654995434926,0.73508181127047
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_1_.jpg,0.00011029626377078828,1151.002254024358,0.5680742103251599,1333.6505275407123,0.04307753779721536,394.44484687341213,4183.599856138516,7.946959687821945,13.722753382615624,6.109985624386001e-05,6.045298233894376,-0.058639814704103496,0.6905098218797778
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_3_.jpg,7.890432845679594e-05,1722.3230094043208,0.42687537466377923,1503.382327871864,0.03523738396805807,376.2625354897246,4291.206302083082,8.009914905493826,14.106084915774959,4.7134981012655265e-05,6.344019523695129,-0.04345124914889046,0.6218861584111678
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_4_.jpg,7.778677687882782e-05,1711.998626789273,0.4330244558081614,1510.8531165555787,0.035119613580597966,352.99701780228304,4331.413839433041,8.043680343505994,14.13783200512633,4.866477755638687e-05,6.3344592649886176,-0.05451672268303025,0.6936863506694899
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e12-blue\wtp19e12_blue_5_.jpg,8.337115489818419e-05,1653.2529197336885,0.4432005183326363,1485.4735294422471,0.03548763998042359,376.1574461148312,4288.641198035285,8.002147062497178,14.064158418650745,4.928683391855629e-05,6.311866479476171,-0.04662105265848874,0.6404057134732226
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__1_.jpg,0.0002880746966350398,3194.492335382463,0.22726030221731303,2192.9356833439465,0.09087668940677057,319.5499459535492,5577.250397993323,7.858505500800619,12.377393874356148,0.00014614738227069967,5.398460017234604,-0.21899053968117896,0.960609473762484
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__3_.jpg,0.00014397459947273472,2080.4309250368724,0.4454716147978688,1967.0482240995664,0.07799139027281163,338.84072499667207,5787.761971361401,8.142483500825163,13.554867236016493,9.959029689281455e-05,5.905508557628665,-0.1589668118005849,0.9211576529671288
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__4_.jpg,0.00012004693872531166,1692.302952924445,0.49077325507492997,1732.0529506455835,0.061667912336654765,306.3349693692652,5235.908849657864,8.08325735279966,13.752696195574382,7.23332594214096e-05,6.097734216139323,-0.12144701504142129,0.8750427334104042
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-green\wtp19e14_green__5_.jpg,0.00019621872712552565,2410.616178141538,0.42666877889480237,2229.8002826312104,0.08714145336887705,319.38679296557444,6508.584952383282,8.167257974091235,13.24523920188582,0.00012000160207425432,5.729544328061653,-0.18410902350766187,0.9394564685330831
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_1_.jpg,0.0013360642317909535,490.65111107141263,0.5085333649805411,523.6959742723551,0.12262619428642751,448.29443635966203,1604.1327860179993,7.063505137603517,11.194271330449016,0.00022239165181049843,4.868671132382305,-0.19351815054175953,0.9009994735200338
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_3_.jpg,0.0004812895724761669,652.2464295794317,0.6139902318734815,855.6470048592354,0.09198811672118601,432.02480125239356,2770.341589857531,7.469054623868237,12.242268048380007,0.00015557859111562188,5.287108923870608,-0.14730820444118076,0.8629632778260773
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_4_.jpg,0.00022828415333122953,827.8927950613413,0.5454181767378852,925.5702633290124,0.0728337124579938,399.6496723151647,2874.388258254677,7.593973668294681,12.796147839006949,0.00010852004626719537,5.612199040106737,-0.12459360055206875,0.8589752828053141
D:\Github\FYP\imagesRenamed - NoHuman\wtp19e14-pink\wtp19e14a_pink_5_.jpg,0.0004461179580470085,715.5970953415714,0.5166516845366327,761.5841858468764,0.09063921941896566,423.5074656951777,2330.7396480459206,7.386449548447501,12.10950710924203,0.0001615673670917908,5.2646866486122486,-0.16148958202906416,0.8853873043537367
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-pink\wtpe17803pink_2_.jpg,0.0001640758143603126,1286.6908847431978,0.6707669636495078,1975.864112770868,0.07820190532046374,304.1898201165695,6616.765566340258,8.24040650030133,13.53265950752554,0.0001090557718789541,5.745113947094489,-0.17123635667108283,0.9414807554737702
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-pink\wtpe17803pink_3_.jpg,0.00014513208058685042,1360.2538889328848,0.6294167431932363,1854.9119078408678,0.06803759934043364,295.49847758781067,6059.393742430581,8.174268767324959,13.508752762214804,8.879354078128839e-05,5.895907214588498,-0.1633380213297547,0.9407405850118695
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-pink\wtpe17803pink_4_.jpg,0.00020438875308857095,1378.9794711020222,0.6151943984362978,1810.9795188853923,0.07478041747450376,305.32959422533384,5864.938604439546,8.070758916012458,13.272795654837097,0.00010802726152153757,5.742048732062772,-0.1643607198182832,0.9305997140945353
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-white\wtpe17803_2_white.jpg,0.0002463244180001783,2651.5986537355907,0.6918492858461606,4294.59259063604,0.10469839742182628,339.3028956078961,14526.771708808552,8.456232616541241,13.514391120245394,0.00011412074002981576,5.987732721221032,-0.1906971495389826,0.9633301819269894
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-white\wtpe17803_3_white.jpg,0.0006659511492802435,1541.762166153038,0.6897996887961247,2485.9346064845904,0.16401568654894053,379.6462561005707,8401.976259785322,7.844084106978501,12.300250608548643,0.0002525786922825961,5.035516784990924,-0.1928124820342845,0.9412643527371353
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17803-white\wtpe17803_4_white.jpg,0.0003763079178618891,1761.0391732520702,0.7207502474002231,3153.1785711944194,0.13749209318799155,341.83204647520154,10851.675111525621,8.257720093036786,13.003741827328552,0.00020245011997054247,5.376562111557575,-0.21044810234469152,0.9624142689577392
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-beige\wtpe17804beige_2_.jpg,0.00016542066807774796,810.6890157408551,0.8073897727229482,2108.8520065853636,0.06256240226550512,246.59972730595348,7624.719010600581,8.329182643874507,13.284099546212557,0.0001571791956243662,5.306996102576791,-0.20988052350492323,0.9669903089617579
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-beige\wtpe17804beige_3_.jpg,0.0001497666827263228,885.1692161969859,0.8071764476522194,2297.7461993504908,0.06329391863912107,304.0142421521328,8305.815581204977,8.425840651897584,13.557711046201266,0.00013491448173350937,5.43511774977802,-0.1899445241180902,0.9573775517575867
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-beige\wtpe17804beige_4_.jpg,0.00012824211999408304,807.7873802249834,0.8561768256434648,2810.5593484304004,0.06395827744492252,278.1282780571742,10434.450013496622,8.611226868381916,13.686451844368111,0.000142315941629843,5.3657684383648725,-0.21512126909831406,0.9726971277365024
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_2_.jpg,0.00020361467830502886,2229.4045679415085,0.5395574000208289,2430.100216838621,0.06648363224207514,136.37061249594564,7490.9962994129755,8.263547879119647,13.875840398497136,7.763557635939973e-05,6.20008222535813,-0.12029504561390617,0.8423181028452574
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_3_.jpg,0.0002012009839909201,2910.8610289389308,0.3056895336480507,2094.908032754792,0.06453666162191146,139.43092078871393,5468.771102080242,8.045866330913395,13.546026535108753,0.0001044773302179613,6.162468202594129,-0.13016755973923227,0.8491989152748834
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_4_.jpg,0.00036257537384876685,2326.104631455673,0.3752692667229211,1854.9573485042613,0.07486049518548052,122.51761840395153,5093.724762561372,7.9678483247874095,13.252996259928516,0.00012400188330383523,6.027241203907833,-0.14645092664101703,0.8770797199349732
D:\Github\FYP\imagesRenamed - NoHuman\wtpe17804-green\wtpe17804green_5_.jpg,0.00011106876548465837,5248.380901486798,0.12230141270531597,3046.7448648281757,0.03531151530270716,214.09154439265635,6938.598557825899,8.17398631223558,13.735947746883811,5.3157894624803166e-05,6.519384748932999,-0.16329926888039928,0.9418539657939424
D:\Github\FYP\imagesRenamed - NoHuman\yy18401-blue-2pc\yy18401_blue__2_.jpg,0.00014598882867948224,1854.8136288370713,0.6044702693393135,2407.1685803734517,0.077550023061308,140.9237987512468,7773.860692656739,8.259207145915878,13.894360419458376,9.300655090570433e-05,6.067287346466705,-0.1233527728958551,0.8554218401968238
D:\Github\FYP\imagesRenamed - NoHuman\yy18402-brown-2pc\yy18402_brown_2__1.jpg,0.00013784156200315287,2007.8796225282208,0.682469705762436,3156.9685082205137,0.07965395137876365,231.38999554409824,10619.99441035383,8.492232381913887,13.998522263596739,9.326435220891749e-05,6.071249051779209,-0.15935161980171472,0.9264312904184245
D:\Github\FYP\imagesRenamed - NoHuman\yy18402-red-2pc\yy18402_red__2_.jpg,0.00017756605356846405,7157.280918144324,0.3401379587181785,5603.519911222082,0.07273728761267716,200.3281524574,15256.798726743997,8.562787420375038,14.19634189631222,7.652552716177139e-05,6.441442406511209,-0.17357554992743268,0.9410747217742992
